timestamp					cpu,memory,qps,disk_usage,memory_usage,iops,slow_queries,select_full_join,select_scan,threads_created,aborted_connects,aborted_clients,table_locks_waited,innodb_row_lock_waits,innodb_buffer_pool_read_requests,innodb_buffer_pool_reads,innodb_buffer_pool_write_requests,seconds_behind_master,connections,max_used_connections,qcache_hits,qcache_inserts,qcache_lowmem_prunes,created_tmp_tables,created_tmp_disk_tables,binlog_cache_disk_use,binlog_cache_use,label
2024-12-17 12:55:26.098005,11,1519,3.4222222222222216,8497423.00,9060352,0.31111111111111106,0,0,1.222222222222222,0,0,0,0,0,20.13333333333333,0,17.866666666666664,0,0.711111111111111,0,0,0,0,11.155555555555555,0.8888888888888888,0,0,0
2024-12-17 12:55:28.097537,11,1519,3.4222222222222225,8513807.00,9060352,0.31111111111111106,0,0,1.222222222222222,0,0,0,0,0,20.13333333333333,0,17.866666666666664,0,0.711111111111111,0,0,0,0,11.155555555555555,0.8888888888888888,0,0,0
2024-12-17 12:55:30.098258,11,1519,3.4222222222222216,8497423.00,9060352,0.31111111111111106,0,0,1.222222222222222,0,0,0,0,0,20.13333333333333,0,17.866666666666664,0,0.711111111111111,0,0,0,0,11.155555555555555,0.8888888888888888,0,0,0
2024-12-17 12:55:32.101382,11,1519,3.4222222222222216,8497423.00,9060352,0.31111111111111106,0,0,1.222222222222222,0,0,0,0,0,20.13333333333333,0,17.866666666666664,0,0.711111111111111,0,0,0,0,11.155555555555555,0.8888888888888888,0,0,0
2024-12-17 12:55:34.097911,11,1519,3.4222222222222216,8497423.00,9060352,0.31111111111111106,0,0,1.222222222222222,0,0,0,0,0,20.13333333333333,0,17.866666666666664,0,0.711111111111111,0,0,0,0,11.155555555555555,0.8888888888888888,0,0,0
2024-12-17 12:55:36.097576,11,1519,3.4222222222222216,8497423.00,9060352,0.31111111111111106,0,0,1.222222222222222,0,0,0,0,0,20.13333333333333,0,17.866666666666664,0,0.711111111111111,0,0,0,0,11.155555555555555,0.8888888888888888,0,0,0
2024-12-17 12:55:38.095835,11,1519,3.4222222222222216,8513807.00,9060352,0.31111111111111106,0,0,1.222222222222222,0,0,0,0,0,20.13333333333333,0,17.866666666666664,0,0.711111111111111,0,0,0,0,11.155555555555555,0.8888888888888888,0,0,0
2024-12-17 12:55:40.098276,11,1519,3.2888888888888883,8464655.00,9060352,0.24444444444444446,0,0,1.2666666666666666,0,0,0,0,0,12.111111111111109,0,10.71111111111111,0,0.6888888888888888,0,0,0,0,6.133333333333333,0.5333333333333332,0,0,0
2024-12-17 12:55:42.098154,10,1519,3.2888888888888883,8513807.00,9060352,0.2444444444444444,0,0,1.2666666666666666,0,0,0,0,0,12.111111111111109,0,10.71111111111111,0,0.6888888888888888,0,0,0,0,6.133333333333333,0.5333333333333332,0,0,0
2024-12-17 12:55:44.097806,10,1519,3.2888888888888883,8497423.00,9060352,0.2444444444444444,0,0,1.2666666666666666,0,0,0,0,0,12.111111111111109,0,10.71111111111111,0,0.6888888888888888,0,0,0,0,6.133333333333333,0.5333333333333332,0,0,0
2024-12-17 12:55:46.093551,10,1519,3.2888888888888883,8513807.00,9060352,0.2444444444444444,0,0,1.2666666666666666,0,0,0,0,0,12.111111111111109,0,10.71111111111111,0,0.6888888888888888,0,0,0,0,6.133333333333333,0.5333333333333332,0,0,0
2024-12-17 12:55:48.097682,10,1519,3.2888888888888883,8497423.00,9060352,0.2444444444444444,0,0,1.2666666666666666,0,0,0,0,0,12.111111111111109,0,10.71111111111111,0,0.6888888888888888,0,0,0,0,6.133333333333333,0.5333333333333332,0,0,0
2024-12-17 12:55:50.097850,10,1519,3.2888888888888883,8464655.00,9060352,0.2444444444444444,0,0,1.2666666666666666,0,0,0,0,0,12.111111111111109,0,10.71111111111111,0,0.6888888888888888,0,0,0,0,6.133333333333333,0.5333333333333332,0,0,0
2024-12-17 12:55:52.097387,10,1519,3.2888888888888883,8497423.00,9060352,0.2444444444444444,0,0,1.2666666666666666,0,0,0,0,0,12.111111111111109,0,10.71111111111111,0,0.6888888888888888,0,0,0,0,6.133333333333333,0.5333333333333332,0,0,0
2024-12-17 12:55:54.099371,10,1519,3.2888888888888883,8497423.00,9060352,0.2444444444444444,0,0,1.2666666666666666,0,0,0,0,0,12.111111111111109,0,10.71111111111111,0,0.6888888888888888,0,0,0,0,6.133333333333333,0.5333333333333332,0,0,0
2024-12-17 12:55:56.086018,10,1519,3.244444444444444,8497423.00,9060352,0.39999999999999997,0,0,0.9999999999999999,0,0,0,0,0,28.15555555555555,0,25.02222222222222,0,0.7333333333333333,0,0,0,0,16.02222222222222,1.2444444444444442,0,0,0
2024-12-17 12:55:58.097711,12,1520,3.2444444444444445,8497423.00,9060352,0.39999999999999997,0,0,0.9999999999999999,0,0,0,0,0,28.15555555555555,0,25.02222222222222,0,0.7333333333333333,0,0,0,0,16.02222222222222,1.2444444444444442,0,0,0
2024-12-17 12:56:00.097492,12,1520,3.244444444444444,8497423.00,9060352,0.39999999999999997,0,0,0.9999999999999999,0,0,0,0,0,28.15555555555555,0,25.02222222222222,0,0.7333333333333333,0,0,0,0,16.02222222222222,1.2444444444444442,0,0,0
2024-12-17 12:56:02.096849,12,1520,3.244444444444444,8497423.00,9060352,0.39999999999999997,0,0,0.9999999999999999,0,0,0,0,0,28.15555555555555,0,25.02222222222222,0,0.7333333333333333,0,0,0,0,16.02222222222222,1.2444444444444442,0,0,0
2024-12-17 12:56:04.095525,12,1520,3.244444444444444,8513807.00,9060352,0.39999999999999997,0,0,0.9999999999999999,0,0,0,0,0,28.15555555555555,0,25.02222222222222,0,0.7333333333333333,0,0,0,0,16.02222222222222,1.2444444444444442,0,0,0
2024-12-17 12:56:06.097214,12,1520,3.244444444444444,8497423.00,9060352,0.39999999999999997,0,0,0.9999999999999999,0,0,0,0,0,28.15555555555555,0,25.02222222222222,0,0.7333333333333333,0,0,0,0,16.02222222222222,1.2444444444444442,0,0,0
2024-12-17 12:56:08.083836,12,1520,3.244444444444444,8464655.00,9060352,0.39999999999999997,0,0,0.9999999999999999,0,0,0,0,0,28.15555555555555,0,25.02222222222222,0,0.7333333333333333,0,0,0,0,16.02222222222222,1.2444444444444442,0,0,0
2024-12-17 12:56:10.098677,12,1520,3.155555555555555,8513807.00,9060352,0.39999999999999997,0,0,0.9555555555555555,0,0,0,0,0,27.644444444444442,0,24.577777777777776,0,0.7333333333333333,0,0,0,0,15.955555555555554,1.222222222222222,0,0,0
2024-12-17 12:56:12.097864,9,1522,3.155555555555555,8497423.00,9060352,0.39999999999999997,0,0,0.9555555555555555,0,0,0,0,0,27.644444444444442,0,24.577777777777776,0,0.7333333333333333,0,0,0,0,15.955555555555554,1.222222222222222,0,0,0
2024-12-17 12:56:14.103189,9,1522,3.155555555555555,8497423.00,9060352,0.39999999999999997,0,0,0.9555555555555555,0,0,0,0,0,27.644444444444442,0,24.577777777777776,0,0.7333333333333333,0,0,0,0,15.955555555555554,1.222222222222222,0,0,0
2024-12-17 12:56:16.098400,9,1522,3.155555555555555,8464655.00,9060352,0.39999999999999997,0,0,0.9555555555555555,0,0,0,0,0,27.644444444444442,0,24.577777777777776,0,0.7333333333333333,0,0,0,0,15.955555555555554,1.222222222222222,0,0,0
2024-12-17 12:56:18.097964,9,1522,3.155555555555555,8464655.00,9060352,0.39999999999999997,0,0,0.9555555555555555,0,0,0,0,0,27.644444444444442,0,24.577777777777776,0,0.7333333333333333,0,0,0,0,15.955555555555554,1.222222222222222,0,0,0
2024-12-17 12:56:20.098083,9,1522,3.155555555555555,8497423.00,9060352,0.39999999999999997,0,0,0.9555555555555555,0,0,0,0,0,27.644444444444442,0,24.577777777777776,0,0.7333333333333333,0,0,0,0,15.955555555555554,1.222222222222222,0,0,0
2024-12-17 12:56:22.098000,9,1522,3.155555555555555,8497423.00,9060352,0.39999999999999997,0,0,0.9555555555555555,0,0,0,0,0,27.644444444444442,0,24.577777777777776,0,0.7333333333333333,0,0,0,0,15.955555555555554,1.222222222222222,0,0,0
2024-12-17 12:56:24.097539,9,1522,3.155555555555555,8497423.00,9060352,0.39999999999999997,0,0,0.9555555555555555,0,0,0,0,0,27.644444444444442,0,24.577777777777776,0,0.7333333333333333,0,0,0,0,15.955555555555554,1.222222222222222,0,0,0
2024-12-17 12:56:26.096093,9,1522,3.355555555555555,8513807.00,9060352,0.6222222222222222,0,0,0.9777777777777776,0,0,0,0,0,45.222222222222214,0,40.222222222222214,0,0.7777777777777777,0,0,0,0,26.111111111111107,1.9999999999999998,0,0,0
2024-12-17 12:56:28.096916,13,1519,3.3555555555555556,8497423.00,9060352,0.6222222222222221,0,0,0.9777777777777776,0,0,0,0,0,45.222222222222214,0,40.222222222222214,0,0.7777777777777777,0,0,0,0,26.111111111111107,1.9999999999999998,0,0,0
2024-12-17 12:56:30.085264,13,1519,3.3555555555555556,8513807.00,9060352,0.6222222222222221,0,0,0.9777777777777779,0,0,0,0,0,45.222222222222214,0,40.222222222222214,0,0.7777777777777777,0,0,0,0,26.111111111111107,1.9999999999999998,0,0,0
2024-12-17 12:56:32.097043,13,1519,3.355555555555555,8513807.00,9060352,0.6222222222222221,0,0,0.9777777777777776,0,0,0,0,0,45.222222222222214,0,40.222222222222214,0,0.7777777777777777,0,0,0,0,26.111111111111107,1.9999999999999998,0,0,0
2024-12-17 12:56:34.099658,13,1519,3.355555555555555,8497423.00,9060352,0.6222222222222221,0,0,0.9777777777777776,0,0,0,0,0,45.222222222222214,0,40.222222222222214,0,0.7777777777777777,0,0,0,0,26.111111111111107,1.9999999999999998,0,0,0
2024-12-17 12:56:36.086419,13,1519,3.355555555555555,8497423.00,9060352,0.6222222222222221,0,0,0.9777777777777776,0,0,0,0,0,45.222222222222214,0,40.222222222222214,0,0.7777777777777777,0,0,0,0,26.111111111111107,1.9999999999999998,0,0,0
2024-12-17 12:56:38.098020,13,1519,3.355555555555555,8464655.00,9060352,0.6222222222222221,0,0,0.9777777777777776,0,0,0,0,0,45.222222222222214,0,40.222222222222214,0,0.7777777777777777,0,0,0,0,26.111111111111107,1.9999999999999998,0,0,0
2024-12-17 12:56:40.085730,13,1519,3.5333333333333337,8513807.00,9060352,0.4666666666666666,0,0,1.3111111111111111,0,0,0,0,0,37.199999999999996,0,33.06666666666666,0,0.7555555555555554,0,0,0,0,21.31111111111111,1.6444444444444442,0,0,0
2024-12-17 12:56:42.085898,9,1520,3.5333333333333328,8497423.00,9060352,0.4666666666666666,0,0,1.311111111111111,0,0,0,0,0,37.199999999999996,0,33.06666666666666,0,0.7555555555555554,0,0,0,0,21.31111111111111,1.6444444444444442,0,0,0
2024-12-17 12:56:44.097809,9,1520,3.5333333333333328,8497423.00,9060352,0.4666666666666666,0,0,1.311111111111111,0,0,0,0,0,37.199999999999996,0,33.06666666666666,0,0.7555555555555554,0,0,0,0,21.31111111111111,1.6444444444444442,0,0,0
2024-12-17 12:56:46.094513,9,1520,3.5333333333333328,8497423.00,9060352,0.4666666666666666,0,0,1.311111111111111,0,0,0,0,0,37.199999999999996,0,33.06666666666666,0,0.7555555555555554,0,0,0,0,21.31111111111111,1.6444444444444442,0,0,0
2024-12-17 12:56:48.097433,9,1520,3.5333333333333328,8513807.00,9060352,0.4666666666666666,0,0,1.311111111111111,0,0,0,0,0,37.199999999999996,0,33.06666666666666,0,0.7555555555555554,0,0,0,0,21.31111111111111,1.6444444444444442,0,0,0
2024-12-17 12:56:50.096577,9,1520,3.5333333333333328,8513807.00,9060352,0.4666666666666666,0,0,1.311111111111111,0,0,0,0,0,37.199999999999996,0,33.06666666666666,0,0.7555555555555554,0,0,0,0,21.31111111111111,1.6444444444444442,0,0,0
2024-12-17 12:56:52.096285,9,1520,3.5333333333333328,8497423.00,9060352,0.4666666666666666,0,0,1.311111111111111,0,0,0,0,0,37.199999999999996,0,33.06666666666666,0,0.7555555555555554,0,0,0,0,21.31111111111111,1.6444444444444442,0,0,0
2024-12-17 12:56:54.098908,9,1520,3.5333333333333328,8497423.00,9060352,0.4666666666666666,0,0,1.311111111111111,0,0,0,0,0,37.199999999999996,0,33.06666666666666,0,0.7555555555555554,0,0,0,0,21.31111111111111,1.6444444444444442,0,0,0
2024-12-17 12:56:56.097673,9,1520,3.4888888888888885,8513807.00,9060352,0.5111111111111111,0,0,1.311111111111111,0,0,0,0,0,29.177777777777774,0,25.911111111111108,0,0.7333333333333333,0,0,0,0,16.266666666666666,1.2888888888888888,0,0,0
2024-12-17 12:56:58.084949,11,1520,3.488888888888889,8497423.00,9060352,0.5111111111111111,0,0,1.3111111111111111,0,0,0,0,0,29.177777777777774,0,25.911111111111108,0,0.7333333333333333,0,0,0,0,16.266666666666666,1.2888888888888888,0,0,0
2024-12-17 12:57:00.086432,11,1520,3.4888888888888885,8513807.00,9060352,0.5111111111111111,0,0,1.3111111111111111,0,0,0,0,0,29.177777777777774,0,25.911111111111108,0,0.7333333333333333,0,0,0,0,16.266666666666666,1.2888888888888888,0,0,0
2024-12-17 12:57:02.086374,11,1520,3.4888888888888885,8497423.00,9060352,0.5111111111111111,0,0,1.311111111111111,0,0,0,0,0,29.177777777777774,0,25.911111111111108,0,0.7333333333333333,0,0,0,0,16.266666666666666,1.2888888888888888,0,0,0
2024-12-17 12:57:04.085859,11,1520,3.4888888888888885,8513807.00,9060352,0.5111111111111111,0,0,1.311111111111111,0,0,0,0,0,29.177777777777774,0,25.911111111111108,0,0.7333333333333333,0,0,0,0,16.266666666666666,1.2888888888888888,0,0,0
2024-12-17 12:57:06.098086,11,1520,3.4888888888888885,8513807.00,9060352,0.5111111111111111,0,0,1.311111111111111,0,0,0,0,0,29.177777777777774,0,25.911111111111108,0,0.7333333333333333,0,0,0,0,16.266666666666666,1.2888888888888888,0,0,0
2024-12-17 12:57:08.086982,11,1520,3.4888888888888885,8497423.00,9060352,0.5111111111111111,0,0,1.311111111111111,0,0,0,0,0,29.177777777777774,0,25.911111111111108,0,0.7333333333333333,0,0,0,0,16.266666666666666,1.2888888888888888,0,0,0
2024-12-17 12:57:10.096207,11,1520,3.266666666666666,8464655.00,9060352,0.24444444444444446,0,0,1.222222222222222,0,0,0,0,0,12.111111111111109,0,10.71111111111111,0,0.6888888888888888,0,0,0,0,6.111111111111111,0.5333333333333332,0,0,0
2024-12-17 12:57:12.098238,9,1522,3.266666666666666,8513807.00,9060352,0.2444444444444444,0,0,1.222222222222222,0,0,0,0,0,12.111111111111109,0,10.71111111111111,0,0.6888888888888888,0,0,0,0,6.111111111111111,0.5333333333333332,0,0,0
2024-12-17 12:57:14.095389,9,1522,3.266666666666666,8513807.00,9060352,0.2444444444444444,0,0,1.222222222222222,0,0,0,0,0,12.111111111111109,0,10.71111111111111,0,0.6888888888888888,0,0,0,0,6.111111111111111,0.5333333333333332,0,0,0
2024-12-17 12:57:16.097614,9,1522,3.266666666666666,8497423.00,9060352,0.2444444444444444,0,0,1.222222222222222,0,0,0,0,0,12.111111111111109,0,10.71111111111111,0,0.6888888888888888,0,0,0,0,6.111111111111111,0.5333333333333332,0,0,0
2024-12-17 12:57:18.115245,9,1522,3.266666666666666,8497423.00,9060352,0.2444444444444444,0,0,1.222222222222222,0,0,0,0,0,12.111111111111109,0,10.71111111111111,0,0.6888888888888888,0,0,0,0,6.111111111111111,0.5333333333333332,0,0,0
2024-12-17 12:57:20.084216,9,1522,3.266666666666666,8497423.00,9060352,0.2444444444444444,0,0,1.222222222222222,0,0,0,0,0,12.111111111111109,0,10.71111111111111,0,0.6888888888888888,0,0,0,0,6.111111111111111,0.5333333333333332,0,0,0
2024-12-17 12:57:22.086408,9,1522,3.266666666666666,8497423.00,9060352,0.2444444444444444,0,0,1.222222222222222,0,0,0,0,0,12.111111111111109,0,10.71111111111111,0,0.6888888888888888,0,0,0,0,6.111111111111111,0.5333333333333332,0,0,0
2024-12-17 12:57:24.102437,9,1522,3.266666666666666,8497423.00,9060352,0.2444444444444444,0,0,1.222222222222222,0,0,0,0,0,12.111111111111109,0,10.71111111111111,0,0.6888888888888888,0,0,0,0,6.111111111111111,0.5333333333333332,0,0,0
2024-12-17 12:57:26.097084,9,1522,3.0222222222222217,8497423.00,9060352,0.28888888888888886,0,0,0.9333333333333332,0,0,0,0,0,11.599999999999998,0,10.266666666666666,0,0.6888888888888888,0,0,0,0,5.888888888888888,0.5111111111111111,0,0,0
2024-12-17 12:57:28.085981,10,1520,3.022222222222222,8513807.00,9060352,0.28888888888888886,0,0,0.9333333333333332,0,0,0,0,0,11.599999999999998,0,10.266666666666666,0,0.6888888888888888,0,0,0,0,5.888888888888888,0.5111111111111111,0,0,0
2024-12-17 12:57:30.084847,10,1520,3.0222222222222217,8497423.00,9060352,0.28888888888888886,0,0,0.9333333333333333,0,0,0,0,0,11.599999999999998,0,10.266666666666666,0,0.6888888888888888,0,0,0,0,5.888888888888888,0.5111111111111111,0,0,0
2024-12-17 12:57:32.098621,10,1520,3.0222222222222217,8497423.00,9060352,0.28888888888888886,0,0,0.9333333333333332,0,0,0,0,0,11.599999999999998,0,10.266666666666666,0,0.6888888888888888,0,0,0,0,5.888888888888888,0.5111111111111111,0,0,0
2024-12-17 12:57:34.098770,10,1520,3.0222222222222217,8497423.00,9060352,0.28888888888888886,0,0,0.9333333333333332,0,0,0,0,0,11.599999999999998,0,10.266666666666666,0,0.6888888888888888,0,0,0,0,5.888888888888888,0.5111111111111111,0,0,0
2024-12-17 12:57:36.097366,10,1520,3.0222222222222217,8497423.00,9060352,0.28888888888888886,0,0,0.9333333333333332,0,0,0,0,0,11.599999999999998,0,10.266666666666666,0,0.6888888888888888,0,0,0,0,5.888888888888888,0.5111111111111111,0,0,0
2024-12-17 12:57:38.097846,10,1520,3.0222222222222217,8497423.00,9060352,0.28888888888888886,0,0,0.9333333333333332,0,0,0,0,0,11.599999999999998,0,10.266666666666666,0,0.6888888888888888,0,0,0,0,5.888888888888888,0.5111111111111111,0,0,0
2024-12-17 12:57:40.098206,10,1520,3.155555555555555,8497423.00,9060352,0.2444444444444444,0,0,1.0888888888888888,0,0,0,0,0,12.111111111111109,0,10.71111111111111,0,0.6888888888888888,0,0,0,0,6.022222222222221,0.5333333333333332,0,0,0
2024-12-17 12:57:42.097302,10,1520,3.155555555555556,8497423.00,9060352,0.2444444444444444,0,0,1.0888888888888888,0,0,0,0,0,12.111111111111109,0,10.71111111111111,0,0.6888888888888888,0,0,0,0,6.022222222222221,0.5333333333333332,0,0,0
2024-12-17 12:57:44.083520,10,1520,3.155555555555555,8497423.00,9060352,0.24444444444444446,0,0,1.0888888888888888,0,0,0,0,0,12.111111111111109,0,10.71111111111111,0,0.6888888888888888,0,0,0,0,6.022222222222221,0.5333333333333332,0,0,0
2024-12-17 12:57:46.098078,10,1520,3.155555555555555,8513807.00,9060352,0.2444444444444444,0,0,1.0888888888888888,0,0,0,0,0,12.111111111111109,0,10.71111111111111,0,0.6888888888888888,0,0,0,0,6.022222222222221,0.5333333333333332,0,0,0
2024-12-17 12:57:48.085889,10,1520,3.155555555555555,8464655.00,9060352,0.2444444444444444,0,0,1.0888888888888888,0,0,0,0,0,12.111111111111109,0,10.71111111111111,0,0.6888888888888888,0,0,0,0,6.022222222222221,0.5333333333333332,0,0,0
2024-12-17 12:57:50.084575,10,1520,3.155555555555555,8497423.00,9060352,0.2444444444444444,0,0,1.0888888888888888,0,0,0,0,0,12.111111111111109,0,10.71111111111111,0,0.6888888888888888,0,0,0,0,6.022222222222221,0.5333333333333332,0,0,0
2024-12-17 12:57:52.083456,10,1520,3.155555555555555,8497423.00,9060352,0.2444444444444444,0,0,1.0888888888888888,0,0,0,0,0,12.111111111111109,0,10.71111111111111,0,0.6888888888888888,0,0,0,0,6.022222222222221,0.5333333333333332,0,0,0
2024-12-17 12:57:54.098088,10,1520,3.155555555555555,8513807.00,9060352,0.2444444444444444,0,0,1.0888888888888888,0,0,0,0,0,12.111111111111109,0,10.71111111111111,0,0.6888888888888888,0,0,0,0,6.022222222222221,0.5333333333333332,0,0,0
2024-12-17 12:57:56.097927,10,1520,3.155555555555555,8497423.00,9060352,0.3555555555555555,0,0,0.9777777777777776,0,0,0,0,0,19.111111111111107,0,16.977777777777774,0,0.711111111111111,0,0,0,0,10.933333333333332,0.8444444444444443,0,0,0
2024-12-17 12:57:58.097338,10,1520,3.155555555555555,8464655.00,9060352,0.3555555555555555,0,0,0.9777777777777776,0,0,0,0,0,19.111111111111107,0,16.977777777777774,0,0.711111111111111,0,0,0,0,10.933333333333332,0.8444444444444443,0,0,0
2024-12-17 12:58:00.097435,10,1520,3.155555555555555,8497423.00,9060352,0.3555555555555555,0,0,0.9777777777777776,0,0,0,0,0,19.111111111111107,0,16.977777777777774,0,0.711111111111111,0,0,0,0,10.933333333333332,0.8444444444444443,0,0,0
2024-12-17 12:58:02.096944,10,1520,3.155555555555555,8497423.00,9060352,0.3555555555555555,0,0,0.9777777777777776,0,0,0,0,0,19.111111111111107,0,16.977777777777774,0,0.711111111111111,0,0,0,0,10.933333333333332,0.8444444444444443,0,0,0
2024-12-17 12:58:04.085981,10,1520,3.155555555555555,8497423.00,9060352,0.3555555555555555,0,0,0.9777777777777776,0,0,0,0,0,19.111111111111107,0,16.977777777777774,0,0.711111111111111,0,0,0,0,10.933333333333332,0.8444444444444443,0,0,0
2024-12-17 12:58:06.097432,10,1520,3.155555555555555,8497423.00,9060352,0.3555555555555555,0,0,0.9777777777777776,0,0,0,0,0,19.111111111111107,0,16.977777777777774,0,0.711111111111111,0,0,0,0,10.933333333333332,0.8444444444444443,0,0,0
2024-12-17 12:58:08.096645,10,1520,3.155555555555555,8464655.00,9060352,0.3555555555555555,0,0,0.9777777777777776,0,0,0,0,0,19.111111111111107,0,16.977777777777774,0,0.711111111111111,0,0,0,0,10.933333333333332,0.8444444444444443,0,0,0
2024-12-17 12:58:10.097806,10,1520,3.3333333333333335,8497423.00,9060352,0.42222222222222217,0,0,1.1555555555555554,0,0,0,0,0,29.177777777777774,0,25.911111111111108,0,0.7333333333333333,0,0,0,0,16.177777777777777,1.2888888888888888,0,0,0
2024-12-17 12:58:12.094180,11,1521,3.333333333333333,8497423.00,9060352,0.42222222222222217,0,0,1.1555555555555554,0,0,0,0,0,29.177777777777774,0,25.911111111111108,0,0.7333333333333333,0,0,0,0,16.177777777777777,1.2888888888888888,0,0,0
2024-12-17 12:58:14.096868,11,1521,3.333333333333333,8497423.00,9060352,0.42222222222222217,0,0,1.1555555555555554,0,0,0,0,0,29.177777777777774,0,25.911111111111108,0,0.7333333333333333,0,0,0,0,16.177777777777777,1.2888888888888888,0,0,0
2024-12-17 12:58:16.097503,11,1521,3.333333333333333,8513807.00,9060352,0.42222222222222217,0,0,1.1555555555555554,0,0,0,0,0,29.177777777777774,0,25.911111111111108,0,0.7333333333333333,0,0,0,0,16.177777777777777,1.2888888888888888,0,0,0
2024-12-17 12:58:18.099203,11,1521,3.333333333333333,8513807.00,9060352,0.42222222222222217,0,0,1.1555555555555554,0,0,0,0,0,29.177777777777774,0,25.911111111111108,0,0.7333333333333333,0,0,0,0,16.177777777777777,1.2888888888888888,0,0,0
2024-12-17 12:58:20.098691,11,1521,3.333333333333333,8464655.00,9060352,0.42222222222222217,0,0,1.1555555555555554,0,0,0,0,0,29.177777777777774,0,25.911111111111108,0,0.7333333333333333,0,0,0,0,16.177777777777777,1.2888888888888888,0,0,0
2024-12-17 12:58:22.097317,11,1521,3.333333333333333,8464655.00,9060352,0.42222222222222217,0,0,1.1555555555555554,0,0,0,0,0,29.177777777777774,0,25.911111111111108,0,0.7333333333333333,0,0,0,0,16.177777777777777,1.2888888888888888,0,0,0
2024-12-17 12:58:24.098087,11,1521,3.333333333333333,8497423.00,9060352,0.42222222222222217,0,0,1.1555555555555554,0,0,0,0,0,29.177777777777774,0,25.911111111111108,0,0.7333333333333333,0,0,0,0,16.177777777777777,1.2888888888888888,0,0,0
2024-12-17 12:58:26.098433,11,1521,3.355555555555555,8513807.00,9060352,0.6888888888888888,0,0,1.0444444444444443,0,0,0,0,0,45.222222222222214,0,40.222222222222214,0,0.7777777777777777,0,0,0,0,26.15555555555555,1.9999999999999998,0,0,0
2024-12-17 12:58:28.097285,10,1521,3.3555555555555556,8497423.00,9060352,0.6888888888888888,0,0,1.0444444444444443,0,0,0,0,0,45.222222222222214,0,40.222222222222214,0,0.7777777777777777,0,0,0,0,26.15555555555555,1.9999999999999998,0,0,0
2024-12-17 12:58:30.084269,10,1521,3.355555555555555,8497423.00,9060352,0.6888888888888888,0,0,1.0444444444444443,0,0,0,0,0,45.222222222222214,0,40.222222222222214,0,0.7777777777777777,0,0,0,0,26.15555555555555,1.9999999999999998,0,0,0
2024-12-17 12:58:32.097581,10,1521,3.355555555555555,8497423.00,9060352,0.6888888888888888,0,0,1.0444444444444443,0,0,0,0,0,45.222222222222214,0,40.222222222222214,0,0.7777777777777777,0,0,0,0,26.15555555555555,1.9999999999999998,0,0,0
2024-12-17 12:58:34.085625,10,1521,3.355555555555555,8497423.00,9060352,0.6888888888888888,0,0,1.0444444444444443,0,0,0,0,0,45.222222222222214,0,40.222222222222214,0,0.7777777777777777,0,0,0,0,26.15555555555555,1.9999999999999998,0,0,0
2024-12-17 12:58:36.094729,10,1521,3.355555555555555,8464655.00,9060352,0.6888888888888888,0,0,1.0444444444444443,0,0,0,0,0,45.222222222222214,0,40.222222222222214,0,0.7777777777777777,0,0,0,0,26.15555555555555,1.9999999999999998,0,0,0
2024-12-17 12:58:38.096748,10,1521,3.355555555555555,8513807.00,9060352,0.6888888888888888,0,0,1.0444444444444443,0,0,0,0,0,45.222222222222214,0,40.222222222222214,0,0.7777777777777777,0,0,0,0,26.15555555555555,1.9999999999999998,0,0,0
2024-12-17 12:58:40.098137,10,1521,3.4888888888888885,8497423.00,9060352,0.6888888888888888,0,0,1.2444444444444442,0,0,0,0,0,45.73333333333333,0,40.666666666666664,0,0.7777777777777777,0,0,0,0,26.288888888888884,2.022222222222222,0,0,0
2024-12-17 12:58:42.098814,12,1521,3.4888888888888885,8497423.00,9060352,0.6888888888888888,0,0,1.2444444444444442,0,0,0,0,0,45.73333333333333,0,40.666666666666664,0,0.7777777777777777,0,0,0,0,26.288888888888884,2.022222222222222,0,0,0
2024-12-17 12:58:44.099735,12,1521,3.4888888888888885,8497423.00,9060352,0.6888888888888888,0,0,1.2444444444444442,0,0,0,0,0,45.73333333333333,0,40.666666666666664,0,0.7777777777777777,0,0,0,0,26.288888888888884,2.022222222222222,0,0,0
2024-12-17 12:58:46.097845,12,1521,3.4888888888888885,8497423.00,9060352,0.6888888888888888,0,0,1.2444444444444442,0,0,0,0,0,45.73333333333333,0,40.666666666666664,0,0.7777777777777777,0,0,0,0,26.288888888888884,2.022222222222222,0,0,0
2024-12-17 12:58:48.083298,12,1521,3.4888888888888885,8464655.00,9060352,0.6888888888888888,0,0,1.2444444444444442,0,0,0,0,0,45.73333333333333,0,40.666666666666664,0,0.7777777777777777,0,0,0,0,26.288888888888884,2.022222222222222,0,0,0
2024-12-17 12:58:50.092390,12,1521,3.4888888888888885,8513807.00,9060352,0.6888888888888888,0,0,1.2444444444444442,0,0,0,0,0,45.73333333333333,0,40.666666666666664,0,0.7777777777777777,0,0,0,0,26.288888888888884,2.022222222222222,0,0,0
2024-12-17 12:58:52.098686,12,1521,3.4888888888888885,8497423.00,9060352,0.6888888888888888,0,0,1.2444444444444442,0,0,0,0,0,45.73333333333333,0,40.666666666666664,0,0.7777777777777777,0,0,0,0,26.288888888888884,2.022222222222222,0,0,0
